2025-03-21 21:57:37,0.288858088788367
2025-03-21 21:57:37,0.2598186698299294
2025-03-21 21:57:37,0.29113995763315487
2025-03-21 21:57:37,0.293450896843487
2025-03-21 21:57:37,0.309399568340219
2025-03-21 21:57:38,0.2935233230493112
2025-03-21 21:57:38,0.29655555927897537
2025-03-21 21:57:38,0.30353559388782214
2025-03-21 21:57:38,0.305857397909728
2025-03-21 21:57:38,0.29166906588608355
2025-03-21 21:57:38,0.29124628180422146
2025-03-21 21:57:38,0.3036349112994706
2025-03-21 21:57:39,0.3258366694956446
2025-03-21 21:57:39,0.3044241781891625
2025-03-21 21:57:39,0.3306192038367669
2025-03-21 21:57:39,0.31668670996180737
2025-03-21 21:57:39,0.32922880208994487
2025-03-21 21:57:39,0.3267534757360532
2025-03-21 21:57:40,0.35743734565479957
2025-03-21 21:57:40,0.37773851102118927
2025-03-21 21:57:40,0.37746733541064104
2025-03-21 21:57:40,0.3802209512353344
2025-03-21 21:57:40,0.3267080821058885
2025-03-21 21:57:40,0.2774757290126159
2025-03-21 21:57:40,0.2108448115962197
2025-03-21 21:57:41,0.22017666078729678
2025-03-21 21:57:41,0.2549378856765828
2025-03-21 21:57:41,0.2540322580645161
2025-03-21 21:57:41,0.22356658091656267
2025-03-21 21:57:41,0.22690018714688343
2025-03-21 21:57:41,0.2777849926009459
2025-03-21 21:57:42,0.25121810750027057
2025-03-21 21:57:42,0.23411534701857284
2025-03-21 21:57:42,0.21277326030505997
2025-03-21 21:57:42,0.23500259878082008
2025-03-21 21:57:42,0.20438871379686058
2025-03-21 21:57:42,0.21133429426672456
2025-03-21 21:57:43,0.21505447838342137
2025-03-21 21:57:43,0.21142378043515547
2025-03-21 21:57:43,0.20604949366427788
2025-03-21 21:57:43,0.21681774829460154
2025-03-21 21:57:43,0.21450034234530047
2025-03-21 21:57:43,0.19497268495950423
2025-03-21 21:57:43,0.2082577218511106
2025-03-21 21:57:44,0.25812189246829487
2025-03-21 21:57:44,0.2916547019201007
2025-03-21 21:57:44,0.2883108715498932
2025-03-21 21:57:44,0.3025572321426323
2025-03-21 21:57:44,0.30401151175571584
2025-03-21 21:57:44,0.2807803095043617
2025-03-21 21:57:45,0.2996265337437081
2025-03-21 21:57:45,0.30877307953794086
2025-03-21 21:57:45,0.30018428518996854
2025-03-21 21:57:45,0.2993871591823267
2025-03-21 21:57:45,0.31097498976333743
2025-03-21 21:57:45,0.30401151175571584
2025-03-21 21:57:45,0.2995432766683846
2025-03-21 21:57:46,0.30234821261937617
2025-03-21 21:57:46,0.31415083821955947
2025-03-21 21:57:46,0.32188821998445055
2025-03-21 21:57:46,0.30656322505745504
2025-03-21 21:57:46,0.341617205206013
2025-03-21 21:57:46,0.32647015592532114
2025-03-21 21:57:47,0.324679800863796
2025-03-21 21:57:47,0.3489476924577706
2025-03-21 21:57:47,0.3364663724728884
2025-03-21 21:57:47,0.34154410485807274
2025-03-21 21:57:47,0.3442103395498195
2025-03-21 21:57:47,0.2929316888045541
2025-03-21 21:57:47,0.29742430051441987
2025-03-21 21:57:48,0.32437771962743756
2025-03-21 21:57:48,0.29919175271589993
2025-03-21 21:57:48,0.32957831459101294
2025-03-21 21:57:48,0.3364663724728884
2025-03-21 21:57:48,0.3221864855234499
2025-03-21 21:57:48,0.33666103097230254
2025-03-21 21:57:49,0.3065349003546393
2025-03-21 21:57:49,0.34360631594760765
2025-03-21 21:57:49,0.21593718575904147
2025-03-21 21:57:49,0.2496965301587527
2025-03-21 21:57:49,0.3371092796985271
2025-03-21 21:57:49,0.3260106265146971
2025-03-21 21:57:50,0.3092259369974464
2025-03-21 21:57:50,0.31471484135778394
2025-03-21 21:57:50,0.32323661478258064
2025-03-21 21:57:50,0.3411289752836483
2025-03-21 21:57:50,0.35594715796352683
2025-03-21 21:57:50,0.33228683975646034
2025-03-21 21:57:50,0.3410872551540113
2025-03-21 21:57:51,0.3577184431556409
2025-03-21 21:57:51,0.3294077565460061
2025-03-21 21:57:51,0.3341537768311946
2025-03-21 21:57:51,0.34386407052336976
2025-03-21 21:57:51,0.3841925135087487
2025-03-21 21:57:51,0.39417939702584237
2025-03-21 21:57:52,0.4097029090310046
2025-03-21 21:57:52,0.3800222676972009
2025-03-21 21:57:52,0.3614495076780543
2025-03-21 21:57:52,0.32691808472494216
2025-03-21 21:57:52,0.33561314076524446
2025-03-21 21:57:52,0.3698653931073033
2025-03-21 21:57:52,0.3779896855871051
2025-03-21 21:57:53,0.3382986909140107
2025-03-21 21:57:53,0.3742063943050047
2025-03-21 21:57:53,0.3970237025181228
2025-03-21 21:57:53,0.403688849043877
2025-03-21 21:57:53,0.4096661678042606
2025-03-21 21:57:53,0.39215666762088464
2025-03-21 21:57:54,0.39704950633560665
2025-03-21 21:57:54,0.4031028114819779
2025-03-21 21:57:54,0.41474022353542417
2025-03-21 21:57:54,0.40264229217223
2025-03-21 21:57:54,0.3934370657200081
2025-03-21 21:57:54,0.39624815684706904
2025-03-21 21:57:55,0.26869891276331015
2025-03-21 21:57:55,0.2237107895211971
2025-03-21 21:57:55,0.22909728534163026
2025-03-21 21:57:55,0.22923138330544396
2025-03-21 21:57:55,0.23210991437466286
2025-03-21 21:57:55,0.21032081305363226
2025-03-21 21:57:55,0.20959451049598388
2025-03-21 21:57:56,0.21145131999665395
2025-03-21 21:57:56,0.22274774467213904
2025-03-21 21:57:56,0.2315060677733614
2025-03-21 21:57:56,0.21653692099442232
2025-03-21 21:57:56,0.21338351165199235
2025-03-21 21:57:56,0.21656886084368304
2025-03-21 21:57:57,0.21668364902282844
2025-03-21 21:57:57,0.2931547327387023
2025-03-21 21:57:57,0.29741479748855615
2025-03-21 21:57:57,0.3396844315910007
2025-03-21 21:57:57,0.3274925718059102
2025-03-21 21:57:57,0.33331313634790605
2025-03-21 21:57:57,0.3211838064011073
2025-03-21 21:57:58,0.33741829898548814
2025-03-21 21:57:58,0.30646311307867025
2025-03-21 21:57:58,0.3020574648382618
2025-03-21 21:57:58,0.2707797806462109
2025-03-21 21:57:58,0.2838279802796325
2025-03-21 21:57:58,0.30531776202047983
2025-03-21 21:57:59,0.3024381308228772
2025-03-21 21:57:59,0.3362604318697367
2025-03-21 21:57:59,0.34821596417870326
2025-03-21 21:58:00,0.3787393716162516
2025-03-21 21:58:00,0.3165000836603778
2025-03-21 21:58:00,0.2910561109265958
2025-03-21 21:58:00,0.2542295618021083
2025-03-21 21:58:01,0.25634013000160316
2025-03-21 21:58:01,0.31067630342888913
2025-03-21 21:58:01,0.33573857835124543
2025-03-21 21:58:02,0.32883213730731264
2025-03-21 21:58:02,0.34606013464114804
2025-03-21 21:58:04,0.3799832795294339
2025-03-21 21:58:04,0.3610145972498252
2025-03-21 21:58:04,0.35389078680075714
2025-03-21 21:58:05,0.2536514154378346
2025-03-21 21:58:09,0.3510484259655868
2025-03-21 21:58:09,0.2983530939144528
2025-03-21 21:58:09,0.2291508789572848
2025-03-21 21:58:09,0.2813969089437493
2025-03-21 21:58:09,0.27891508600653936
2025-03-21 21:58:10,0.13471588020752118
2025-03-21 21:58:10,0.15896259731956372
2025-03-21 21:58:10,0.1870175192280627
2025-03-21 21:58:10,0.17619349725701122
2025-03-21 21:58:11,0.22720404429789745
2025-03-21 21:58:11,0.23953506836473454
2025-03-21 21:58:11,0.24823397320642238
2025-03-21 21:58:11,0.16836245462315763
2025-03-21 21:58:11,0.20882797416043092
2025-03-21 21:58:12,0.2881893649048849
2025-03-21 21:58:12,0.32828853837080385
2025-03-21 21:58:12,0.29348539004018115
2025-03-21 21:58:13,0.3588258895823709
2025-03-21 21:58:14,0.3014987160755389
2025-03-21 21:58:14,0.2700016422706075
2025-03-21 21:58:14,0.216185210730386
2025-03-21 21:58:16,0.2598770527283244
2025-03-21 21:58:17,0.3698457263774975
2025-03-21 21:58:17,0.32828569593934537
2025-03-21 21:58:17,0.23302643987679247
2025-03-21 21:58:18,0.16510060799475892
2025-03-21 21:58:18,0.1863223716158389
2025-03-21 21:58:18,0.21230480293438142
2025-03-21 21:58:18,0.21275250493186232
2025-03-21 21:58:18,0.22151136827485968
2025-03-21 21:58:19,0.2758271626166904
2025-03-21 21:58:19,0.26269859227653825
2025-03-21 21:58:19,0.3183216965784493
2025-03-21 21:58:19,0.3341868066568271
2025-03-21 21:58:19,0.3574647155753028
2025-03-21 21:58:19,0.28559382876026507
2025-03-21 21:58:20,0.21658493762724976
2025-03-21 21:58:20,0.2282273691649886
2025-03-21 21:58:20,0.25270597901650643
2025-03-21 21:58:20,0.23051279904018107
2025-03-21 21:58:20,0.21366989143809756
2025-03-21 21:58:20,0.17195237740682273
2025-03-21 21:58:21,0.194607813585692
2025-03-21 21:58:21,0.16856036849311173
2025-03-21 21:58:21,0.20152337070852433
2025-03-21 21:58:21,0.1507892754559696
2025-03-21 21:58:21,0.1862331754265023
2025-03-21 21:58:21,0.2030109653041134
2025-03-21 21:58:22,0.3146365407881403
2025-03-21 21:58:22,0.3341954911138624
2025-03-21 21:58:22,0.3490240291897577
2025-03-21 21:58:24,0.2792813527799074
2025-03-21 21:58:24,0.2957620682225789
2025-03-21 21:58:24,0.26996150934614754
2025-03-21 21:58:24,0.2619114542440088
2025-03-21 21:58:25,0.30671336358921375
2025-03-21 21:58:25,0.34092921378827945
2025-03-21 21:58:25,0.2973536272448867
2025-03-21 21:58:25,0.29407062806727846
2025-03-21 21:58:26,0.3203600106136091
2025-03-21 21:58:26,0.3408038633164723
2025-03-21 21:58:26,0.35512761330178405
2025-03-21 21:58:26,0.3384760169024285
2025-03-21 21:58:26,0.36593777725654353
2025-03-21 21:58:26,0.363147704438158
2025-03-21 21:58:27,0.35591765557232374
2025-03-21 21:58:27,0.3666350782165442
2025-03-21 21:58:27,0.3677489036857804
2025-03-21 21:58:27,0.3433314250042131
2025-03-21 21:58:27,0.3687315120900834
2025-03-21 21:58:27,0.3711878352057991
2025-03-21 21:58:27,0.35633996889321057
2025-03-21 21:58:28,0.3747966021019159
2025-03-21 21:58:28,0.36045920681943133
2025-03-21 21:58:28,0.3451014591653186
2025-03-21 21:58:28,0.3633890119703355
2025-03-21 21:58:28,0.3601137263512342
2025-03-21 21:58:29,0.36759350524810763
2025-03-21 21:58:29,0.3725330662194831
2025-03-21 21:58:29,0.3533653006208803
2025-03-21 21:58:29,0.2817432104391535
2025-03-21 21:58:29,0.29075089419334005
2025-03-21 21:58:29,0.3304484442608193
2025-03-21 21:58:30,0.3252660644856404
2025-03-21 21:58:30,0.3411229451249851
2025-03-21 21:58:30,0.3401076279320795
2025-03-21 21:58:30,0.3513719120625449
2025-03-21 21:58:30,0.3518458945130679
2025-03-21 21:58:30,0.3580069433430045
2025-03-21 21:58:31,0.3489937045609637
2025-03-21 21:58:31,0.3358651375496483
2025-03-21 21:58:31,0.3387698066337212
2025-03-21 21:58:31,0.3402643900661108
2025-03-21 21:58:31,0.3313641974769207
2025-03-21 21:58:31,0.33309601629124974
2025-03-21 21:58:32,0.3452686396901834
2025-03-21 21:58:32,0.3587610352256173
2025-03-21 21:58:32,0.37383185691696086
2025-03-21 21:58:32,0.36600193906217793
2025-03-21 21:58:32,0.3835014225608726
2025-03-21 21:58:32,0.3636616715268064
2025-03-21 21:58:32,0.3676940949845814
2025-03-21 21:58:33,0.365988117096278
2025-03-21 21:58:33,0.26313585267029316
2025-03-21 21:58:33,0.324784400341004
2025-03-21 21:58:33,0.3277106866555819
2025-03-21 21:58:33,0.35009858873668
2025-03-21 21:58:33,0.3577615369947449
2025-03-21 21:58:34,0.3585738517856573
2025-03-21 21:58:34,0.3586915768435316
2025-03-21 21:58:34,0.34454510460258847
2025-03-21 21:58:34,0.3530255394452435
2025-03-21 21:58:34,0.36533946746167545
2025-03-21 21:58:34,0.34304219085356813
2025-03-21 21:58:34,0.35719625491902784
2025-03-21 21:58:35,0.35831159830990433
2025-03-21 21:58:35,0.3687770204047177
2025-03-21 21:58:35,0.36234586204220287
2025-03-21 21:58:35,0.36670733897229585
2025-03-21 21:58:35,0.34667912431348147
2025-03-21 21:58:35,0.36698791400748554
2025-03-21 21:58:36,0.3592668997411583
2025-03-21 21:58:36,0.3440410643623793
2025-03-21 21:58:36,0.39250673886556486
2025-03-21 21:58:36,0.37550250218508796
2025-03-21 21:58:36,0.3724346071567315
2025-03-21 21:58:36,0.3698796957661545
2025-03-21 21:58:36,0.3695547381193397
2025-03-21 21:58:37,0.383207212357239
2025-03-21 21:58:37,0.38627365110146294
2025-03-21 21:58:37,0.37688936267670425
2025-03-21 21:58:37,0.3826307804157768
2025-03-21 21:58:42,0.34087503451530343
2025-03-21 21:58:42,0.25605904723471745
2025-03-21 21:58:42,0.25179620910187206
2025-03-21 21:58:42,0.27462732802331513
2025-03-21 21:58:42,0.2914416720417977
2025-03-21 21:58:43,0.3117573943609049
2025-03-21 21:58:43,0.27927717231906024
2025-03-21 21:58:43,0.2814494594129476
2025-03-21 21:58:43,0.2937711465520507
2025-03-21 21:58:43,0.2970855404914447
2025-03-21 21:58:43,0.29265781720359435
2025-03-21 21:58:44,0.2860746940178387
2025-03-21 21:58:44,0.3017628557545357
2025-03-21 21:58:44,0.2770716055983825
2025-03-21 21:58:44,0.2663033841296452
2025-03-21 21:58:44,0.2551836262930526
2025-03-21 21:58:44,0.28202631491471253
2025-03-21 21:58:45,0.28638823542771763
2025-03-21 21:58:45,0.2663329714540251
2025-03-21 21:58:45,0.25900560992219207
2025-03-21 21:58:45,0.2617668092708167
2025-03-21 21:58:45,0.3031068529770694
2025-03-21 21:58:45,0.2869942446316889
2025-03-21 21:58:46,0.28644943786075017
2025-03-21 21:58:46,0.3158853661294295
2025-03-21 21:58:46,0.31850244109897413
2025-03-21 21:58:50,0.3587771821294671
2025-03-21 21:58:55,0.36364267612868095
2025-03-21 21:58:55,0.2836487520697598
2025-03-21 21:58:55,0.2652331790126797
2025-03-21 21:58:55,0.3343471169142539
2025-03-21 21:58:56,0.3272393276011155
2025-03-21 21:58:56,0.23105247584289934
2025-03-21 21:58:56,0.30852259108380264
2025-03-21 21:58:56,0.32325719252488705
2025-03-21 21:58:56,0.2236170441085372
2025-03-21 21:58:56,0.21960786853343026
2025-03-21 21:58:57,0.23716195489599043
2025-03-21 21:58:57,0.22385856850993885
2025-03-21 21:58:57,0.20781118076168537
2025-03-21 21:58:57,0.2129106099229558
2025-03-21 21:58:57,0.2254473104971232
2025-03-21 21:58:57,0.21403841679357005
2025-03-21 21:58:58,0.23182334423107515
2025-03-21 21:58:58,0.21674285717778496
2025-03-21 21:58:58,0.2233329163222878
2025-03-21 21:58:58,0.2680393632835005
2025-03-21 21:58:58,0.2500591542559041
2025-03-21 21:58:58,0.2515903199691242
2025-03-21 21:58:59,0.25788900083362165
2025-03-21 21:58:59,0.25844605809603627
2025-03-21 21:58:59,0.3126107584055936
2025-03-21 21:58:59,0.3253844953298866
2025-03-21 21:58:59,0.344174600100756
2025-03-21 21:59:00,0.321207974633809
2025-03-21 21:59:00,0.2802059609895768
2025-03-21 21:59:00,0.346866017407221
2025-03-21 21:59:00,0.31146008438728867
2025-03-21 21:59:00,0.3447509126996033
2025-03-21 21:59:00,0.3673457615076458
2025-03-21 21:59:01,0.33572004706497394
2025-03-21 21:59:01,0.3979531768259481
2025-03-21 21:59:01,0.3906503330845422
2025-03-21 21:59:01,0.42565799984826513
2025-03-21 21:59:01,0.3726383610573162
2025-03-21 21:59:01,0.42541917692239883
2025-03-21 21:59:02,0.37431085722939406
2025-03-21 21:59:03,0.3476928939485786
2025-03-21 21:59:05,0.3432919289980388
2025-03-21 21:59:05,0.3813684396289144
2025-03-21 21:59:05,0.36871270517171856
2025-03-21 21:59:06,0.33845836498104676
2025-03-21 21:59:06,0.33325222976124275
2025-03-21 21:59:06,0.3785874917579021
2025-03-21 21:59:06,0.3658919211526714
2025-03-21 21:59:06,0.3885666154220002
2025-03-21 21:59:06,0.3804098202791052
2025-03-21 21:59:07,0.34754320359005697
2025-03-21 21:59:07,0.3654423077199248
2025-03-21 21:59:07,0.36899909232016226
2025-03-21 21:59:07,0.36811396026673776
2025-03-21 21:59:07,0.4048883778611766
2025-03-21 21:59:07,0.34608796394272584
2025-03-21 21:59:08,0.3497398218508294
2025-03-21 21:59:08,0.36295400600189676
2025-03-21 21:59:08,0.34741062915959253
2025-03-21 21:59:08,0.36863178601435215
2025-03-21 21:59:08,0.36122953737022623
2025-03-21 21:59:08,0.3875338964071092
2025-03-21 21:59:09,0.3397044886066173
2025-03-21 21:59:19,0.36848852731728743
2025-03-21 21:59:19,0.38517083058787616
2025-03-21 21:59:20,0.3424870629013612
2025-03-21 21:59:20,0.3773950840035566
2025-03-21 21:59:20,0.33326890155003563
2025-03-21 21:59:20,0.3318226306698235
2025-03-21 21:59:20,0.34667917174684243
2025-03-21 21:59:20,0.310661646348106
2025-03-21 21:59:21,0.3397664641901147
2025-03-21 21:59:21,0.36451828315906504
2025-03-21 21:59:21,0.34042641714722904
2025-03-21 21:59:21,0.30666581083694333
2025-03-21 21:59:21,0.30717909576819724
2025-03-21 21:59:21,0.3168053612433501
2025-03-21 21:59:22,0.32697351793941065
2025-03-21 21:59:22,0.24945630784373451
2025-03-21 21:59:22,0.3069209089895313
2025-03-21 21:59:22,0.34550934703410935
2025-03-21 21:59:22,0.3816164323631197
2025-03-21 21:59:22,0.39112305736866293
2025-03-21 21:59:23,0.38360342344354315
2025-03-21 21:59:23,0.37176620352902756
2025-03-21 21:59:23,0.38107384568407576
2025-03-21 21:59:23,0.404398092167665
2025-03-21 21:59:23,0.3743770165763803
2025-03-21 21:59:24,0.39281516425671237
2025-03-21 21:59:24,0.3961819188792344
2025-03-21 21:59:24,0.40871114451027146
2025-03-21 21:59:24,0.3952251905758947
2025-03-21 21:59:24,0.38302553307963405
2025-03-21 21:59:24,0.41808174830134714
2025-03-21 21:59:25,0.36981242120844265
2025-03-21 21:59:25,0.3928696166212341
2025-03-21 21:59:25,0.37348355882351303
2025-03-21 21:59:25,0.29971538129847597
2025-03-21 21:59:25,0.3048715882337475
2025-03-21 21:59:25,0.3975053050314356
